3.38502 0.597623
3.38983 0.597545
3.39463 0.597477
3.39944 0.597542
3.40425 0.5976
3.40905 0.59765
3.41386 0.597568
3.41866 0.597497
3.42347 0.59756
3.42828 0.597615
3.43068 0.597288
3.43549 0.597377
3.44029 0.597455
3.4451 0.597523
3.45231 0.597833
3.45712 0.597854
3.46192 0.597747
3.46673 0.597654
3.47153 0.597697
3.47634 0.597735
3.48115 0.597768
3.48595 0.597672
3.49076 0.597588
3.49557 0.597639
3.50037 0.597685
3.50518 0.597724
3.50999 0.597633
3.51479 0.597554
3.5196 0.597485
3.52441 0.597549
3.52921 0.597606
3.53402 0.597655
3.53882 0.597573
3.54363 0.597501
3.54844 0.597564
3.55324 0.597618
3.55805 0.597666
3.56286 0.597583
3.56766 0.59751
3.57247 0.597571
3.57728 0.597625
3.58208 0.597672
3.58689 0.597588
3.59169 0.597514
3.5965 0.597575
3.60131 0.597628
3.60611 0.597675
3.61092 0.59759
3.61573 0.597516
3.62053 0.597577
3.62534 0.59763
3.63015 0.597676
3.63495 0.597592
3.63976 0.597518
3.64457 0.597578
3.64937 0.597631
3.65418 0.597677
3.65898 0.597592
3.66379 0.597518
3.6686 0.597453
3.6734 0.597522
3.67821 0.597582
3.68302 0.597634
3.68782 0.597555
3.69263 0.597485
3.69744 0.59755
3.70224 0.597606
3.70705 0.597655
3.71185 0.597573
3.71666 0.597502
3.72147 0.597564
3.72627 0.597618
3.73108 0.597666
3.73589 0.597583
3.74069 0.59751
3.7455 0.597571
3.75031 0.597625
3.75511 0.597672
3.75992 0.597588
3.76473 0.597514
3.76953 0.597575
3.77434 0.597628
3.77914 0.597675
3.78395 0.59759
3.78876 0.597517
3.79356 0.597577
3.79837 0.59763
3.80318 0.597676
3.80798 0.597592
3.81279 0.597518
3.8176 0.596703
3.8224 0.59499
3.82721 0.592366
3.83201 0.588946
3.83682 0.584827
3.84163 0.580099
3.84643 0.574962
3.85124 0.569341
3.85605 0.563299
3.86085 0.556886
3.86566 0.550151
3.87047 0.543132
3.87527 0.53599
3.88008 0.528616
3.88489 0.520914
3.88969 0.513175
3.8945 0.505278
3.8993 0.497243
3.90411 0.489213
3.90892 0.480936
3.91372 0.472569
3.91853 0.464248
3.92334 0.455842
3.92814 0.447362
3.93295 0.438817
3.93776 0.430215
3.94256 0.421563
3.94737 0.412992
3.95217 0.404368
3.95698 0.395572
3.96179 0.386876
3.96659 0.378141
3.9714 0.369374
3.97621 0.360702
3.98101 0.351989
3.98582 0.343116
3.99063 0.334351
3.99543 0.325557
4.00024 0.316738
4.00505 0.30802
4.00985 0.299143
4.01466 0.29025
4.01946 0.281469
4.02427 0.27266
4.02908 0.265078
4.03388 0.258568
4.03869 0.252997
4.0435 0.248247
4.0483 0.244216
4.05311 0.240814
4.05792 0.237963
4.06272 0.235592
4.06753 0.233643
4.07233 0.232063
4.07714 0.23093
4.08195 0.229939
4.08675 0.229196
4.09156 0.228672
4.09637 0.228338
4.10117 0.228296
4.10478 0.228134
4.10958 0.228117
4.11439 0.228227
4.1192 0.228574
4.124 0.229002
4.12881 0.229377
4.13362 0.22983
4.13842 0.230351
4.14323 0.231057
4.14804 0.2318
4.15284 0.23245
4.15765 0.233144
4.16245 0.233876
4.16726 0.234766
