11.7397 0.218669
11.7469 0.220836
11.7517 0.222856
11.7541 0.224624
11.7613 0.226421
11.7686 0.228368
11.7746 0.230322
11.7794 0.232407
11.7842 0.234481
11.789 0.236796
11.7938 0.239197
11.7986 0.241547
11.8034 0.243979
11.807 0.246356
11.8118 0.248562
11.8166 0.250867
11.819 0.252883
11.8214 0.254648
11.8238 0.256192
11.8262 0.257918
11.8286 0.259303
11.831 0.26014
11.8334 0.260498
11.8358 0.26081
11.8382 0.261084
11.8406 0.260574
11.843 0.260127
11.8455 0.259736
11.8479 0.258644
11.8503 0.257689
11.8527 0.256852
11.8551 0.256496
11.8707 0.257184
11.8779 0.253036
11.8947 0.250906
11.8971 0.247668
11.9079 0.245085
11.9139 0.243199
11.926 0.241924
11.938 0.241059
11.9536 0.242301
11.9656 0.243264
11.9764 0.244231
11.986 0.245452
11.9884 0.245895
11.9981 0.246658
12.0053 0.247576
12.0101 0.248629
12.0197 0.2498
12.0293 0.252075
12.0377 0.254191
12.0461 0.256417
12.0533 0.258615
12.0557 0.260163
12.0629 0.261893
12.0702 0.263781
12.0774 0.265683
12.0846 0.267598
12.0906 0.270023
12.0978 0.27252
12.105 0.27508
12.1098 0.27732
12.1134 0.279405
12.1182 0.281605
12.123 0.283904
12.1278 0.286041
12.1326 0.288286
12.1374 0.2905
12.1422 0.293063
12.1471 0.29568
12.1519 0.29822
12.1567 0.300692
12.1615 0.303231
12.1639 0.305327
12.1687 0.307536
12.1735 0.309844
12.1783 0.312114
12.1831 0.314474
12.1879 0.316665
12.2023 0.320457
12.2083 0.32265
12.2216 0.325319
12.2252 0.326029
12.2276 0.326525
12.2372 0.32696
12.2432 0.32734
12.2528 0.327297
12.2624 0.32701
12.2744 0.328259
12.284 0.328601
12.2936 0.328526
12.3009 0.32796
12.3045 0.326715
12.3081 0.325876
12.3165 0.324891
12.3225 0.323905
12.3285 0.323167
12.3369 0.323521
12.3453 0.323831
12.3525 0.323727
12.3549 0.322886
12.3621 0.322025
12.3694 0.321272
12.373 0.320738
12.3802 0.320396
12.3874 0.320971
12.3958 0.321475
12.4042 0.322166
12.4066 0.322145
12.4138 0.322252
12.4222 0.322595
12.4306 0.323021
12.4366 0.323518
12.4414 0.324579
12.4475 0.325756
12.4547 0.327037
12.4571 0.327907
12.4631 0.328919
12.4691 0.329929
12.4763 0.331063
12.4823 0.33218
12.4883 0.333907
12.4943 0.335544
12.5015 0.337351
12.5075 0.339057
12.5099 0.340175
12.5147 0.341528
12.5208 0.342837
12.5268 0.344107
12.5328 0.345344
12.54 0.347301
12.546 0.349138
12.5604 0.352121
12.5676 0.353731
12.57 0.354765
12.5832 0.355669
12.588 0.356585
12.5928 0.357637
12.6025 0.359808
12.6109 0.361457
12.6205 0.3634
12.6313 0.36535
12.6337 0.366056
12.6457 0.366674
12.6553 0.367215
12.6661 0.367938
12.6746 0.369571
12.6794 0.370749
12.6854 0.372031
12.6938 0.373652
12.6974 0.37457
12.7046 0.375499
12.7118 0.376437
12.7202 0.377382
12.7298 0.379334
12.7382 0.381043
12.743 0.382287
12.7455 0.383376
12.7539 0.384329
12.7623 0.385413
12.7671 0.386611
12.7755 0.38766
12.7839 0.389578
12.7923 0.391505
12.8019 0.393317
12.8043 0.394153
12.8091 0.395258
12.8175 0.396351
12.8272 0.397432
12.8356 0.398378
12.8428 0.400081
12.85 0.401696
12.8572 0.403484
12.8596 0.404548
12.868 0.40573
12.8716 0.406764
12.8788 0.407793
12.886 0.409694
12.8944 0.411607
12.9017 0.413281
12.9053 0.414496
12.9125 0.415684
12.9197 0.416849
12.9281 0.418118
12.9353 0.420103
12.9389 0.421465
12.9449 0.423157
12.9533 0.425137
12.9557 0.42637
12.9629 0.427574
12.9702 0.428877
12.9786 0.430142
12.9858 0.432125
13.0002 0.434984
13.0074 0.436486
13.011 0.437425
13.0146 0.438247
13.0278 0.438966
13.0338 0.43972
13.041 0.44138
13.0507 0.443458
13.0603 0.445276
13.0627 0.446116
13.0735 0.446977
13.0843 0.44773
13.0891 0.448763
13.1011 0.451168
13.1107 0.452897
13.1228 0.45466
13.1252 0.455202
13.1336 0.455677
13.1408 0.456342
13.148 0.45705
13.1564 0.458793
13.1624 0.460069
13.1708 0.461686
13.1732 0.4626
13.1816 0.463525
13.19 0.464334
13.2009 0.465168
13.2105 0.467147
13.2165 0.468503
13.2213 0.46969
13.2237 0.470729
13.2321 0.471763
13.2417 0.472668
13.2477 0.473584
13.2573 0.475636
13.2669 0.477557
13.2754 0.479362
13.279 0.480192
13.2886 0.481043
13.9278 0.476787
13.9302 0.473064
13.9326 0.469806
13.935 0.466955
13.941 0.464711
13.9471 0.463122
13.9567 0.462232
13.9615 0.461203
13.9723 0.460677
13.9831 0.460343
13.9867 0.46005
13.9927 0.460169
14.0011 0.460023
14.0059 0.459145
14.0107 0.458377
14.0191 0.457455
14.0276 0.456398
14.036 0.456223
14.0408 0.45532
14.0444 0.454405
14.0516 0.453479
14.0588 0.45242
14.066 0.451617
14.072 0.451415
14.078 0.451113
14.0816 0.450474
14.0888 0.449665
14.0924 0.449207
14.0997 0.448556
14.1069 0.448611
14.1153 0.448785
14.1201 0.448187
14.1273 0.447413
14.1333 0.446612
14.1381 0.44591
14.1417 0.445422
14.1489 0.445619
14.1537 0.445291
14.1609 0.444755
14.1669 0.444286
14.1742 0.44375
14.1826 0.444031
