1.17316 499561
1.1765 501009
1.17985 502457
1.1832 503905
1.18655 505353
1.18989 506801
1.19324 508249
1.19659 509697
1.19993 511145
1.20328 512593
1.20663 514041
1.20998 515489
1.21332 516937
1.21667 518385
1.22002 519833
1.22337 521281
1.22671 522729
1.23006 524177
1.23341 525625
1.23675 527073
1.2401 528521
1.24345 529969
1.2468 531417
1.25014 532865
1.25349 534313
1.25684 535761
1.26019 537209
1.26353 538657
1.26688 540105
1.27023 541553
1.27358 543001
1.27692 544449
1.28027 545897
1.28362 547345
1.28696 548793
1.29031 550241
1.29366 551689
1.29701 553137
1.30035 554585
1.3037 556033
1.30705 557481
1.3104 558929
1.31307 560377
1.31575 561825
1.31843 563273
1.32111 564721
1.32379 566169
1.32646 567617
1.32914 569065
1.33575 570513
1.34021 571961
1.34467 573409
1.34914 574857
1.35249 576305
1.35583 577753
1.35918 579201
1.36253 580649
1.36587 582097
1.36922 583545
1.37257 584993
1.37592 586441
1.37926 587889
1.38261 589337
1.38596 590785
1.38931 592233
1.39265 593681
1.396 595129
1.39943 596577
1.40278 598025
1.40664 599473
1.40999 600921
1.41385 602369
1.4172 603817
1.42055 605265
1.42389 606713
1.42724 608161
1.43059 609609
1.43394 611057
1.43728 612505
1.44063 613953
1.44398 615401
1.44733 616849
1.45067 618297
1.45402 619745
1.45737 621193
1.46071 622641
1.46406 624089
1.46741 625537
1.47076 626985
1.4741 628433
1.47745 629881
1.48114 631329
1.48449 632777
1.48784 634225
1.49051 635673
1.49319 637121
1.49587 638569
1.49855 640017
1.50123 641465
1.5039 642913
1.50658 644361
1.51599 645809
1.52045 647257
1.52491 648705
1.52938 650153
1.53283 651601
1.53629 653049
1.53974 654497
1.5432 655945
1.54665 657393
1.55011 658841
1.55356 660289
1.55701 661737
1.56042 663185
1.56382 664633
1.56723 666081
1.57063 667529
1.57404 668977
1.57744 670425
1.58328 671873
1.58668 673321
1.59009 674769
1.59349 676217
1.5969 677665
1.6003 679113
1.60371 680561
1.60711 682009
1.61051 683457
1.61392 684905
1.61732 686353
1.62073 687801
1.62413 689249
1.62754 690697
1.63094 692145
1.63435 693593
1.63775 695041
1.64116 696489
1.64456 697937
1.64796 699385
1.65137 700833
1.65477 702281
1.65818 703729
1.66158 705177
1.66499 706625
1.66839 708073
1.6718 709521
1.6752 710969
1.67861 712417
1.68133 713865
1.68405 715313
1.68678 716761
1.6895 718209
1.69222 719657
1.69495 721105
1.69767 722553
1.70584 724001
1.71038 725449
1.71492 726897
1.71946 728345
1.724 729793
1.7274 731241
1.73081 732689
1.73421 734137
1.73762 735585
1.74102 737033
1.74443 738481
1.74783 739929
1.75124 741377
1.75464 742825
1.75804 744273
1.76145 745721
1.76485 747169
1.76826 748617
1.77193 750065
1.77533 751513
1.78034 752961
1.78375 754409
1.78715 755857
1.79055 757305
1.79396 758753
1.79736 760201
1.80077 761649
1.80417 763097
1.80758 764545
1.81098 765993
1.81439 767441
1.81779 768889
1.82119 770337
1.8246 771785
1.828 773233
1.83141 774681
1.83481 776129
1.83822 777577
1.84162 779025
1.84503 780473
1.84843 781921
1.85184 783369
1.85524 784817
1.85864 786265
1.86205 787713
1.86477 789161
1.8675 790609
1.87022 792057
1.87294 793505
1.87567 794953
1.87839 796401
1.88111 797849
1.88969 799297
1.89423 800745
1.89876 802193
1.9033 803641
1.90784 805089
1.91125 806537
1.91465 807985
1.91806 809433
1.92146 810881
1.92487 812329
1.92827 813777
1.93168 815225
1.93508 816673
1.93848 818121
1.94189 819569
1.94529 821017
1.9487 822465
1.9521 823913
1.95698 825361
1.96038 826809
1.96419 828257
1.96759 829705
1.97099 831153
1.9744 832601
1.9778 834049
1.98121 835497
1.98461 836945
1.98802 838393
1.99142 839841
1.99483 841289
1.99823 842737
2.00164 844185
2.00504 845633
2.00844 847081
2.01185 848529
2.01525 849977
2.01866 851425
2.02206 852873
2.02547 854321
2.02887 855769
2.03228 857217
2.03568 858665
2.03909 860113
2.04249 861561
2.04589 863009
2.0493 864457
2.0527 865905
2.05543 867353
2.05815 868801
2.06087 870249
2.0636 871697
2.06632 873145
2.06904 874593
2.07177 876041
2.07834 877489
2.08288 878937
2.08742 880385
2.09196 881833
2.09649 883281
2.0999 884729
2.1033 886177
2.10671 887625
2.11011 889073
2.11352 890521
2.11692 891969
2.12033 893417
2.12373 894865
2.12714 896313
2.13054 897761
2.13394 899209
2.13735 900657
2.14075 902105
2.14563 903553
2.14903 905001
2.15244 906449
2.15584 907897
2.15925 909345
2.16265 910793
2.16605 912241
2.16946 913689
2.17286 915137
2.17627 916585
2.17967 918033
2.18308 919481
2.18648 920929
2.18989 922377
2.19329 923825
2.19669 925273
2.2001 926721
2.2035 928169
2.20691 929617
2.21031 931065
2.21372 932513
2.21712 933961
2.22053 935409
2.22393 936857
2.22734 938305
2.23006 939753
2.23278 941201
2.23551 942649
2.23823 944097
2.24095 945545
2.24368 946993
2.2464 948441
2.25497 949889
2.25951 951337
2.26405 952785
2.26859 954233
2.272 955681
2.2754 957129
2.2788 958577
2.28221 960025
2.28561 961473
2.28902 962921
2.29242 964369
2.29583 965817
2.29923 967265
2.30264 968713
2.30604 970161
2.30945 971609
2.31285 973057
2.31625 974505
2.32346 975953
2.32687 977401
2.33027 978849
2.33368 980297
2.33708 981745
2.34049 983193
2.34389 984641
2.3473 986089
2.3507 987537
2.3541 988985
2.35751 990433
2.36091 991881
2.36432 993329
2.36772 994777
2.37113 996225
2.37453 997673
2.37794 999121
2.38134 1000569
2.38475 1002017
2.38815 1003465
2.39155 1004913
2.39496 1006361
2.39836 1007809
2.40177 1009257
2.40517 1010705
2.40858 1012153
2.41198 1013601
2.41471 1015049
2.41743 1016497
2.42015 1017945
2.42288 1019393
2.4256 1020841
2.42832 1022289
2.43105 1023737
2.43762 1025185
2.44216 1026633
2.44669 1028081
2.45123 1029529
2.45577 1030977
2.45918 1032425
2.46258 1033873
2.46599 1035321
2.46939 1036769
2.4728 1038217
2.4762 1039665
2.4796 1041113
2.48301 1042561
2.48641 1044009
2.48982 1045457
2.49322 1046905
2.49663 1048353
2.50003 1049801
2.50491 1051249
2.50831 1052697
2.51171 1054145
2.51512 1055593
2.51852 1057041
2.52193 1058489
2.52533 1059937
2.52874 1061385
2.53214 1062833
2.53555 1064281
2.53895 1065729
2.54236 1067177
2.54576 1068625
2.54916 1070073
2.55257 1071521
2.55597 1072969
2.55938 1074417
2.56278 1075865
2.56619 1077313
2.56959 1078761
2.573 1080209
2.5764 1081657
2.57981 1083105
2.58318 1084553
2.58656 1086001
2.58994 1087449
2.59332 1088897
2.59603 1090345
2.59873 1091793
2.60143 1093241
2.60414 1094689
2.60684 1096137
2.60954 1097585
2.61225 1099033
2.62026 1100481
2.62476 1101929
2.62927 1103377
2.63378 1104825
2.63716 1106273
2.64054 1107721
2.64392 1109169
2.64729 1110617
2.65067 1112065
2.65405 1113513
2.65743 1114961
2.66081 1116409
2.66419 1117857
2.66757 1119305
2.67095 1120753
2.67433 1122201
2.67914 1123649
2.68252 1125097
2.68635 1126545
2.68973 1127993
2.69311 1129441
2.69649 1130889
2.69986 1132337
2.70324 1133785
2.70662 1135233
2.71 1136681
2.71338 1138129
2.71676 1139577
2.72014 1141025
2.72352 1142473
2.7269 1143921
2.73028 1145369
2.73366 1146817
2.73704 1148265
2.74042 1149713
2.7438 1151161
2.74718 1152609
2.75056 1154057
2.75394 1155505
2.75732 1156953
2.7607 1158401
2.76408 1159849
2.76745 1161297
2.77083 1162745
2.77421 1164193
2.77692 1165641
2.77962 1167089
2.78232 1168537
2.78503 1169985
2.78773 1171433
2.79044 1172881
2.79314 1174329
2.8017 1175777
2.80621 1177225
2.81071 1178673
2.81522 1180121
2.8186 1181569
2.82198 1183017
2.82536 1184465
2.82874 1185913
2.83212 1187361
2.8355 1188809
2.83887 1190257
2.84225 1191705
2.84563 1193153
2.84901 1194601
2.85239 1196049
2.85577 1197497
2.85915 1198945
2.86253 1200393
2.86659 1201841
2.86997 1203289
2.8738 1204737
2.87718 1206185
2.88056 1207633
2.88393 1209081
2.88731 1210529
2.89069 1211977
2.89407 1213425
2.89745 1214873
2.90083 1216321
2.90421 1217769
2.90759 1219217
2.91097 1220665
2.91435 1222113
2.91773 1223561
2.92111 1225009
2.92449 1226457
2.92787 1227905
2.93125 1229353
2.93463 1230801
2.93801 1232249
2.94139 1233697
2.94477 1235145
2.9483 1236593
2.951 1238041
2.9537 1239489
2.95641 1240937
2.95911 1242385
2.96181 1243833
2.96452 1245281
2.96722 1246729
2.97593 1248177
2.98044 1249625
2.98494 1251073
2.98945 1252521
2.99283 1253969
2.99621 1255417
2.99959 1256865
3.00297 1258313
3.00635 1259761
3.00973 1261209
3.01311 1262657
3.01649 1264105
3.01987 1265553
3.02325 1267001
3.02663 1268449
3.03 1269897
3.03338 1271345
3.03676 1272793
3.04082 1274241
3.0442 1275689
3.04803 1277137
3.05141 1278585
3.05524 1280033
3.05862 1281481
3.062 1282929
3.06538 1284377
3.06876 1285825
3.07214 1287273
3.07552 1288721
3.07889 1290169
3.08227 1291617
3.08565 1293065
3.08903 1294513
3.09241 1295961
3.09579 1297409
3.09917 1298857
3.10255 1300305
3.10593 1301753
3.10931 1303201
3.11269 1304649
3.11607 1306097
3.11945 1307545
3.12283 1308993
3.12553 1310441
3.12824 1311889
3.13094 1313337
3.13364 1314785
3.13635 1316233
3.13905 1317681
3.14175 1319129
3.15016 1320577
3.15467 1322025
3.15918 1323473
3.16368 1324921
3.16819 1326369
3.17157 1327817
3.17495 1329265
3.17833 1330713
3.18171 1332161
3.18509 1333609
3.18847 1335057
3.19184 1336505
3.19522 1337953
3.1986 1339401
3.20198 1340849
3.20536 1342297
3.20874 1343745
3.21215 1345193
3.21555 1346641
3.21896 1348089
3.22236 1349537
3.22577 1350985
3.22947 1352433
3.23287 1353881
3.23668 1355329
3.24008 1356777
3.24389 1358225
3.24729 1359673
3.2507 1361121
3.2541 1362569
3.25751 1364017
3.26091 1365465
3.26432 1366913
3.26772 1368361
3.27113 1369809
3.27453 1371257
3.27793 1372705
3.28134 1374153
3.28474 1375601
3.28815 1377049
3.29155 1378497
3.29496 1379945
3.29836 1381393
3.30177 1382841
3.30517 1384289
3.30789 1385737
3.31062 1387185
3.31334 1388633
3.31607 1390081
3.31879 1391529
3.32151 1392977
3.32424 1394425
3.33161 1395873
3.33615 1397321
3.34068 1398769
3.34522 1400217
3.34976 1401665
3.35317 1403113
3.35657 1404561
3.35998 1406009
3.36338 1407457
3.36679 1408905
3.37019 1410353
3.3736 1411801
3.377 1413249
3.3804 1414697
3.38381 1416145
3.38721 1417593
3.39062 1419041
3.39402 1420489
3.39743 1421937
3.40083 1423385
3.40424 1424833
3.40764 1426281
3.41105 1427729
3.41445 1429177
3.41785 1430625
3.42126 1432073
3.42466 1433521
3.42807 1434969
3.43147 1436417
3.43488 1437865
3.43855 1439313
3.44195 1440761
3.44576 1442209
3.44916 1443657
3.45297 1445105
3.45637 1446553
3.45978 1448001
3.46318 1449449
3.46659 1450897
3.46999 1452345
3.47339 1453793
3.4768 1455241
3.4802 1456689
3.48293 1458137
3.48565 1459585
3.48837 1461033
3.4911 1462481
3.49382 1463929
3.49655 1465377
3.49927 1466825
3.50704 1468273
3.51158 1469721
3.51612 1471169
3.52066 1472617
3.5252 1474065
3.5286 1475513
3.53201 1476961
3.53541 1478409
3.53882 1479857
3.54222 1481305
3.54562 1482753
3.54903 1484201
3.55243 1485649
3.55584 1487097
3.55924 1488545
3.56265 1489993
3.56605 1491441
3.56946 1492889
3.57286 1494337
3.57627 1495785
3.57967 1497233
3.58307 1498681
3.58648 1500129
3.58988 1501577
3.59355 1503025
3.59696 1504473
3.60076 1505921
3.60417 1507369
3.60797 1508817
3.61138 1510265
3.61478 1511713
3.61819 1513161
3.62239 1514609
3.6258 1516057
3.6296 1517505
3.63301 1518953
3.63681 1520401
3.64022 1521849
3.64402 1523297
3.64743 1524745
3.65083 1526193
3.65355 1527641
3.65628 1529089
3.659 1530537
3.66173 1531985
3.66445 1533433
3.66717 1534881
3.6699 1536329
3.67887 1537777
3.68341 1539225
3.68795 1540673
3.69249 1542121
3.69703 1543569
3.70043 1545017
3.70384 1546465
3.70724 1547913
3.71064 1549361
3.71405 1550809
3.71745 1552257
3.72086 1553705
3.72426 1555153
3.72767 1556601
3.73107 1558049
3.73448 1559497
3.73788 1560945
3.74128 1562393
3.74469 1563841
3.74809 1565289
3.7515 1566737
3.7549 1568185
3.75831 1569633
3.76171 1571081
3.76538 1572529
3.76879 1573977
3.77259 1575425
3.776 1576873
3.7798 1578321
3.78321 1579769
3.78701 1581217
3.79042 1582665
3.79382 1584113
3.79723 1585561
3.80063 1587009
3.80404 1588457
3.80864 1589905
3.81205 1591353
3.81585 1592801
3.81926 1594249
3.82426 1595697
3.82767 1597145
3.83107 1598593
3.83379 1600041
3.83652 1601489
3.83924 1602937
3.84197 1604385
3.84469 1605833
3.84741 1607281
3.85014 1608729
3.85791 1610177
3.86245 1611625
3.86699 1613073
3.87153 1614521
3.87606 1615969
3.87947 1617417
3.88287 1618865
3.88628 1620313
3.88968 1621761
3.89309 1623209
3.89649 1624657
3.8999 1626105
3.9033 1627553
3.90671 1629001
3.91011 1630449
3.91351 1631897
3.91692 1633345
3.92032 1634793
3.92373 1636241
3.92713 1637689
3.93054 1639137
3.93394 1640585
3.93735 1642033
3.94075 1643481
3.94442 1644929
3.94783 1646377
3.95163 1647825
3.95504 1649273
3.95884 1650721
3.96225 1652169
3.96605 1653617
3.96946 1655065
3.97326 1656513
3.97667 1657961
3.98047 1659409
3.98387 1660857
3.98768 1662305
3.99108 1663753
3.99489 1665201
3.99829 1666649
4.0033 1668097
4.00602 1669545
4.00875 1670993
4.01147 1672441
4.01419 1673889
4.01692 1675337
4.01964 1676785
4.02237 1678233
4.02509 1679681
4.02781 1681129
4.03695 1682577
4.04148 1684025
4.04602 1685473
4.05056 1686921
4.0551 1688369
4.05851 1689817
4.06191 1691265
4.06532 1692713
4.06872 1694161
4.07213 1695609
4.07553 1697057
4.07893 1698505
4.08234 1699953
4.08574 1701401
4.08915 1702849
4.09255 1704297
4.09596 1705745
4.09936 1707193
4.10303 1708641
4.10644 1710089
4.11024 1711537
4.11365 1712985
4.11705 1714433
4.12046 1715881
4.12386 1717329
4.12727 1718777
4.13067 1720225
4.13407 1721673
4.13788 1723121
4.14128 1724569
4.14509 1726017
4.14849 1727465
4.1523 1728913
4.1557 1730361
4.15951 1731809
4.16291 1733257
4.16672 1734705
4.17012 1736153
4.17513 1737601
4.17853 1739049
4.18234 1740497
4.18574 1741945
4.18955 1743393
4.19227 1744841
4.195 1746289
4.19772 1747737
4.20044 1749185
4.20317 1750633
4.20589 1752081
4.20861 1753529
4.21134 1754977
4.21406 1756425
4.22319 1757873
4.22773 1759321
4.23281 1760769
4.23735 1762217
4.24188 1763665
4.24529 1765113
4.24869 1766561
4.2521 1768009
4.2555 1769457
4.25891 1770905
4.26231 1772353
4.26572 1773801
4.26912 1775249
4.27253 1776697
4.27593 1778145
4.27933 1779593
4.28274 1781041
4.28614 1782489
4.28955 1783937
4.29295 1785385
4.29769 1786833
4.3011 1788281
4.3049 1789729
4.30831 1791177
4.31171 1792625
4.31512 1794073
4.31852 1795521
4.32192 1796969
4.32533 1798417
4.32873 1799865
4.33254 1801313
4.33594 1802761
4.33975 1804209
4.34315 1805657
4.34656 1807105
4.34996 1808553
4.35417 1810001
4.35757 1811449
4.36258 1812897
4.36598 1814345
4.36979 1815793
4.37319 1817241
4.3766 1818689
4.37932 1820137
4.38204 1821585
4.38477 1823033
4.38749 1824481
4.39022 1825929
4.39294 1827377
4.39566 1828825
4.40343 1830273
4.40797 1831721
4.41251 1833169
4.41705 1834617
4.42159 1836065
4.425 1837513
4.4284 1838961
4.4318 1840409
4.43521 1841857
4.43861 1843305
4.44202 1844753
4.44542 1846201
4.44883 1847649
4.45223 1849097
4.45564 1850545
4.45904 1851993
4.46245 1853441
4.46585 1854889
4.46952 1856337
4.47293 1857785
4.47793 1859233
4.48134 1860681
4.48514 1862129
4.48855 1863577
4.49235 1865025
4.49576 1866473
4.49916 1867921
4.50257 1869369
4.50597 1870817
4.50937 1872265
4.51278 1873713
4.51618 1875161
4.51959 1876609
4.52299 1878057
4.5272 1879505
4.5306 1880953
4.53681 1882401
4.54022 1883849
4.54402 1885297
4.54743 1886745
4.55083 1888193
4.55423 1889641
4.55764 1891089
4.56104 1892537
4.56445 1893985
4.56785 1895433
4.57126 1896881
4.57398 1898329
4.5767 1899777
4.57943 1901225
4.58215 1902673
4.58487 1904121
4.5876 1905569
4.59032 1907017
4.6005 1908465
4.60504 1909913
4.60957 1911361
4.61411 1912809
4.61752 1914257
4.62092 1915705
4.62433 1917153
4.62773 1918601
4.63114 1920049
4.63454 1921497
4.63795 1922945
4.64135 1924393
4.64475 1925841
4.64816 1927289
4.65156 1928737
4.65497 1930185
4.65837 1931633
4.66178 1933081
4.66538 1934529
4.66879 1935977
4.67259 1937425
4.676 1938873
4.6798 1940321
4.68321 1941769
4.68701 1943217
4.69048 1944665
4.69395 1946113
4.69742 1947561
4.7009 1949009
4.70437 1950457
4.70784 1951905
4.71131 1953353
4.71585 1954801
4.71932 1956249
4.72279 1957697
4.72626 1959145
4.72973 1960593
4.73321 1962041
4.73668 1963489
4.74015 1964937
4.74362 1966385
4.74709 1967833
4.75056 1969281
4.75334 1970729
4.75612 1972177
4.75889 1973625
4.76167 1975073
4.76445 1976521
4.76722 1977969
4.77 1979417
4.77953 1980865
4.78416 1982313
4.78879 1983761
4.79342 1985209
4.79805 1986657
4.80152 1988105
4.80499 1989553
4.80846 1991001
4.81193 1992449
4.8154 1993897
4.81888 1995345
4.82235 1996793
4.82582 1998241
4.82929 1999689
4.83276 2001137
4.83623 2002585
4.8397 2004033
4.84317 2005481
4.84665 2006929
4.85012 2008377
4.85359 2009825
4.85706 2011273
4.86053 2012721
4.864 2014169
4.86747 2015617
4.87094 2017065
4.87442 2018513
4.87789 2019961
4.88167 2021409
4.88514 2022857
4.89008 2024305
4.89355 2025753
4.89729 2027201
4.90076 2028649
4.90423 2030097
4.9077 2031545
4.91118 2032993
4.91465 2034441
4.91812 2035889
4.92159 2037337
4.92506 2038785
4.92853 2040233
4.932 2041681
4.93548 2043129
4.93895 2044577
4.94172 2046025
4.9445 2047473
4.94728 2048921
4.95005 2050369
4.95283 2051817
4.95561 2053265
4.95839 2054713
4.96819 2056161
4.97281 2057609
4.97744 2059057
4.98207 2060505
4.9867 2061953
4.99017 2063401
4.99364 2064849
4.99711 2066297
5.00058 2067745
5.00406 2069193
5.00753 2070641
5.011 2072089
5.01447 2073537
5.01794 2074985
5.02141 2076433
5.02488 2077881
5.02835 2079329
5.03183 2080777
5.0353 2082225
5.03877 2083673
5.04224 2085121
5.04571 2086569
5.04918 2088017
5.05265 2089465
5.05612 2090913
5.0596 2092361
5.06307 2093809
5.06654 2095257
5.07001 2096705
5.07348 2098153
5.07753 2099601
5.081 2101049
5.08474 2102497
5.08821 2103945
5.09195 2105393
5.09542 2106841
5.09889 2108289
5.10236 2109737
5.10584 2111185
5.10931 2112633
5.11278 2114081
5.11625 2115529
5.11972 2116977
5.1225 2118425
5.12527 2119873
5.12805 2121321
5.13083 2122769
5.13361 2124217
5.13638 2125665
5.13916 2127113
5.14843 2128561
5.15305 2130009
5.15768 2131457
5.16231 2132905
5.16694 2134353
5.17041 2135801
5.17388 2137249
5.17735 2138697
5.18082 2140145
5.1843 2141593
5.18777 2143041
5.19124 2144489
5.19471 2145937
5.19818 2147385
5.20165 2148833
5.20512 2150281
5.20859 2151729
5.21207 2153177
5.21554 2154625
5.21901 2156073
5.22292 2157521
5.2264 2158969
5.22987 2160417
5.23334 2161865
5.23681 2163313
5.24028 2164761
5.24375 2166209
5.24722 2167657
5.25069 2169105
5.25417 2170553
5.25777 2172001
5.26124 2173449
5.26498 2174897
5.26845 2176345
5.27339 2177793
5.27686 2179241
5.2806 2180689
5.28407 2182137
5.28754 2183585
5.29102 2185033
5.29449 2186481
5.29726 2187929
5.30004 2189377
5.30282 2190825
5.30559 2192273
5.30837 2193721
5.31115 2195169
5.31393 2196617
5.3167 2198065
5.31948 2199513
5.32867 2200961
5.33329 2202409
5.33792 2203857
5.34255 2205305
5.34718 2206753
5.35065 2208201
5.35412 2209649
5.35759 2211097
5.36106 2212545
5.36454 2213993
5.36801 2215441
5.37148 2216889
5.37495 2218337
5.37842 2219785
5.38189 2221233
5.38536 2222681
5.38883 2224129
5.39231 2225577
5.39578 2227025
5.39925 2228473
5.40272 2229921
5.40619 2231369
5.40966 2232817
5.41313 2234265
5.4166 2235713
5.42008 2237161
5.42355 2238609
5.42702 2240057
5.43049 2241505
5.43396 2242953
5.43801 2244401
5.44148 2245849
5.44522 2247297
5.44869 2248745
5.45216 2250193
5.45563 2251641
5.45964 2253089
5.46311 2254537
5.46685 2255985
5.47032 2257433
5.47379 2258881
5.47657 2260329
5.47935 2261777
5.48212 2263225
5.4849 2264673
5.48768 2266121
5.49045 2267569
5.49323 2269017
5.5017 2270465
5.50632 2271913
5.51095 2273361
5.51558 2274809
5.52021 2276257
5.52368 2277705
5.52715 2279153
5.53062 2280601
5.53409 2282049
5.53757 2283497
5.54104 2284945
5.54451 2286393
5.54798 2287841
5.55145 2289289
5.55492 2290737
5.55839 2292185
5.56298 2293633
5.56645 2295081
5.56992 2296529
5.57339 2297977
5.57686 2299425
5.58033 2300873
5.58381 2302321
5.58728 2303769
5.59075 2305217
5.59422 2306665
5.59769 2308113
5.60116 2309561
5.60463 2311009
5.6081 2312457
5.61158 2313905
5.61505 2315353
5.61852 2316801
5.62199 2318249
5.62546 2319697
5.62893 2321145
5.63267 2322593
5.63614 2324041
5.63988 2325489
5.64335 2326937
5.64829 2328385
5.65176 2329833
5.6555 2331281
5.65828 2332729
5.66105 2334177
5.66383 2335625
5.66661 2337073
5.66939 2338521
5.67216 2339969
5.67494 2341417
5.67772 2342865
5.68049 2344313
5.68915 2345761
5.69377 2347209
5.6984 2348657
5.70303 2350105
5.70766 2351553
5.71113 2353001
5.7146 2354449
5.71807 2355897
5.72154 2357345
5.72502 2358793
